0.389062634342036,0.189711666079953,0.223638980056198,0.675726936627531,1,0,0
3.59921474354516,0.228147910300286,0.367078158800156,7.84681442322167,0,0,1
1.90180068651735,23.2563046071705,0.00850309471456538,0.27293209815317,0,1,0
1.18206862082885,0.916884222823556,0.0107771212679029,2.57396217084947,0,1,0
0.471888081832391,0.386428884469044,0.0560300281646199,1.08883192237882,1,0,0
0.874405045111348,0.841491840299202,0.146901641032381,6.63148002432072,0,1,0
1.32822768088493,0.123311759090338,0.00677389163157556,2.5579803106794,0,0,1
8.17555634118316,1.18583381630598,0.0492484504315513,1.37669582177327,0,1,0
1.2723087409205,0.439451451995377,0.00974724157903964,0.633100034097099,0,0,1
0.0232624127698743,0.0206663579825357,1.25784487273625,4.75549736754418,1,0,0
0.446737317317058,0.111813536839859,0.0697080822964522,0.175365049802869,0,1,0
0.381670733054909,0.458013510966017,0.1618171031746,0.511777146504571,0,1,0
0.79138423360406,0.0869365566416185,0.0433261057068661,0.115428433775629,0,1,0
45.646028741788,7.40620078944123,0.0190656263658271,0.159700608322869,0,0,1
0.779661664509136,0.0913475472788554,0.333453331888942,2.52110035326655,1,0,0
2.73493316814629,0.664730352715872,0.00583616251363043,0.0226621605484835,0,0,1
2.09806365623358,1.27609883100022,0.00376901215469018,1.03322811167485,0,1,0
0.168111965570415,0.284495348534012,0.507532916062009,3.35715175159967,1,0,0
0.17963869663081,0.0863864876198915,0.349307401107747,1.63432349321257,1,0,0
0.191451040489136,0.0301663769887065,0.620209660396328,2.70088610569205,1,0,0
0.566457962334478,0.176084256993089,0.0210266492872016,0.797858954803812,0,1,0
0.505722550864582,0.0529888513329898,0.4454660490933,3.92431057709699,1,0,0
0.109272563820001,0.254009690575152,0.185694658042254,2.21218059280036,1,0,0
0.147439789609012,0.292484908017468,0.0978281592674143,0.316968102413028,0,1,0
1.43576206410527,0.770587100219766,0.024157384845533,0.15712124263019,0,1,0
0.197158782611194,0.0821261353748051,1.23917087617174,9.40221528729303,1,0,0
0.983091101471621,0.302559002320998,0.0426449986093598,0.1503434986014,0,0,1
1.74625530302533,0.024564656136832,0.000512155325543967,0.131826455557293,0,0,1
0.807322118352942,7.95182335594481,0.0171860198200849,1.10717529287019,0,1,0
0.121880171590226,0.226268798639062,0.410355173345763,4.77105591316383,1,0,0
1.15240455927616,0.197125649967519,0.00976378610706047,0.0716139319686216,0,0,1
1.73258250475014,0.0935311841021857,0.011898955751865,0.322584446500256,0,1,0
0.78545681925189,0.666467287395262,0.114353568450601,0.359962844372853,1,0,0
1.49697336810031,0.593364645648394,0.00333167674072421,0.0152707323646256,0,0,1
0.952293995420653,6.54313861546614,0.10335886320651,0.0684101680287622,0,0,1
1.09183225890388,0.055684756092919,0.0493809245423408,0.226309937930899,0,1,0
0.329348318532339,0.184757943585706,0.186631719369712,0.229337972420048,0,1,0
0.932985673872046,0.384910803371789,0.0205574175971466,0.355328203902717,0,1,0
0.892463687785222,0.721396116860135,0.0550092050853384,0.477504088635407,0,0,1
0.457233000978017,0.115054754758916,0.522681142095306,0.222347229020915,0,0,1
0.41428254158019,0.220797541896875,0.0924761286583912,1.38419398744919,1,0,0
1.02854519352023,1.07040565261691,0.0111101867761146,0.254596850553315,0,0,1
0.911135678849786,0.161838562749976,0.0105831207318783,1.34804340708208,0,0,1
0.589625375872272,0.0318048339711233,0.0914177967110249,1.0755664023605,0,1,0
0.253653541846285,0.0815640527498666,0.0844589359926131,1.89983090590821,0,1,0
2.04474050812656,0.699891788949828,0.00756502370273471,0.081602285406441,0,0,1
1.47852018560638,0.0299472915436959,0.0140552108181036,1.1585731160922,0,1,0
0.122867791629978,0.0896920468879027,1.24806999868287,2.34713772724412,1,0,0
0.859631370172899,0.356730272506577,0.0857407693513684,0.821363704526209,1,0,0
0.794522547417859,0.183390080297326,0.23552435006038,7.80624710887207,0,1,0
2.13252585681103,2.43183103228971,0.00710622690354024,0.235125734311675,0,1,0
1.26923660010533,0.276260582849428,0.0512603850105475,0.672786523015393,1,0,0
3.70211986785677,0.0662251355908842,0.0535922409467781,1.46260877302714,0,1,0
1.75392936597876,0.520587506153545,0.0104182595342033,0.0283348661009974,0,0,1
3.46846668812163,6.92640925539093,0.0868459629404942,0.358991193721737,0,1,0
5.97816636030229,1.30781753770256,0.105272195973731,1.26942457095144,0,0,1
1.2744685048652,1.37510995589745,0.00417956223054953,1.53231100155657,0,0,1
0.0322903234815314,0.122312106776489,0.873468416172054,6.99236303544846,1,0,0
0.686130727943615,0.0518896908941107,0.0416411251031641,1.09872102792966,0,1,0
2.13369628744635,0.318352896689379,0.00697162560950868,1.35585704645304,0,1,0
0.0224379111879605,0.0264873711300844,0.30709798669975,2.37232562068545,1,0,0
1.07910912455826,0.877491491998343,0.00868601139681974,0.412315355585581,0,0,1
1.89740752880591,1.45394314831409,0.0047579391006049,0.617789696419043,0,1,0
0.882813732147904,7.22171345385195,0.173687596126213,1.23827102550639,0,1,0
2.50036720820142,0.252409388615616,0.0141009212085942,0.198330570916159,0,1,0
0.090707011382446,0.0522721676648336,0.862384348355231,4.30064871481633,1,0,0
0.339010193848957,0.210355806833639,0.0884781297208223,0.842367693243601,1,0,0
0.725426755461269,0.169652699441185,0.0313802818943027,0.0207157175351094,0,0,1
0.387998517748467,0.141962954468965,0.0969081862101947,0.620495119674138,1,0,0
0.529127513035178,0.203492225225194,0.45270928968659,0.818063595880655,1,0,0
0.252324654311007,0.129806984620884,0.106193482049656,1.71799952336835,1,0,0
0.972373056344598,0.648692639894319,0.0355798129395916,0.40934272544073,1,0,0
0.771783798457785,0.120946658501027,0.0688388758670409,0.374605204803688,0,1,0
2.42823798346192,1.70721497275014,0.0900779671120665,0.291898929930725,1,0,0
0.929109545616134,0.0936915049075658,0.0900057474940732,0.23180813755118,1,0,0
13.5228823822228,1.05517039837223,0.0205253516014222,0.135838721332349,1,0,0
0.524856692279998,0.0969361604772947,0.055753571100802,0.249977477700164,0,1,0
0.647538845042848,1.43041381765667,0.0587928117293757,0.323609405498663,0,0,1
0.249608401439066,0.0629064783422076,0.106300131326853,1.26014783157019,0,0,1
0.102607820950297,0.0411684339508776,0.101657580732577,0.727214671533653,1,0,0
0.123120235897694,0.0891183830734615,0.550315620537886,2.65601127333688,1,0,0
0.304177574560416,0.108582007650375,0.821346420644356,2.05118531946068,1,0,0
0.22775402467179,0.0851033206336087,0.17472843129477,1.99472286402202,1,0,0
0.543440497561218,0.127623358009068,0.089159871024983,0.419754947475816,0,1,0
0.390365793410718,0.375970219110249,0.744077964633332,5.69516787099687,1,0,0
3.21510873098194,2.49986037698915,0.0387745528470443,1.07532302948924,0,1,0
0.731114342543179,5.09921540469741,0.12423826695701,0.236319938151865,0,0,1
0.581065150134431,0.4909498418934,0.0442522219589778,0.199753172322159,0,0,1
0.243082323220895,0.0412595863387556,0.421941300870711,3.50773702480766,1,0,0
1.81519403256579,0.180537826772624,0.00931865267110715,1.19604058637227,0,1,0
0.968132878557747,0.236397103515059,0.779208250215739,2.82667126173448,1,0,0
0.0916395079319784,8.22116169639865,0.0962484839208698,0.0313363926458278,0,0,1
0.841365179857852,0.786141193013624,0.0156425750715442,0.630540734598623,0,0,1
7.02719147574112,0.215376907376512,0.032053895677348,0.753382784056756,1,0,0
0.67164898191111,0.834773689510608,0.0819882646771041,0.845740511940012,0,1,0
1.79503282374671,1.29769310532064,0.00559436627903065,0.0207245470337183,0,0,1
1.52573550990439,10.9400934280589,0.0139372253833541,0.0457307130261426,0,1,0
0.678875279048267,0.733594267591799,0.0877054245272277,0.0655817948062764,0,0,1
2.2684329256668,3.27801862713919,0.019562068630489,0.256376043954363,0,0,1
0.121682033496614,0.0919471504857676,0.440691605693453,2.77283722463105,1,0,0
1.49025420210661,10.0604573100415,0.0254453151233866,0.0313792421081749,0,1,0
1.34110171536509,0.423397080874799,0.0291071246731459,1.04926755504485,0,1,0
3.29875343438789,0.341308990769422,0.000591795968959193,0.843693072026647,0,0,1
0.799153921631808,0.131560200349953,0.0198145330618814,0.533344518482801,0,1,0
0.919488013631858,0.459741951905606,0.15078561396164,4.527848409638,0,1,0
1.89074671437538,6.80466281446308,0.00647223885333086,0.0547513269543973,0,0,1
0.346372971327279,0.549018835249314,0.291886099214433,0.173337928497794,0,0,1
3.16984521326424,1.2427664407546,0.0769481371331829,0.839487999112311,0,1,0
0.175619920205755,0.164080418703282,0.0910062464926053,1.48930597254228,0,1,0
0.982618544839032,0.935257197829802,0.0166913677518896,0.952373148599861,0,1,0
3.38242903039825,0.194357777342878,0.0205357103367582,4.4683765656794,0,1,0
1.00787613100309,0.0987878135009203,0.351371277489503,3.42888732739686,0,1,0
3.25476614483865,0.367716659249724,0.00637338237306421,1.46339965650842,0,1,0
2.7141199319576,0.398744383001676,0.014803670210381,0.146878233892624,0,0,1
0.56418047535323,0.289089089188892,1.65253730091009,11.0969581325278,1,0,0
1.12387183950421,0.184214359159113,0.00827657879278438,0.827660420805769,0,1,0
0.629169178687855,0.681913972101863,0.0479249258882753,0.142067658427936,0,0,1
0.830666017730967,0.146671547906787,0.0176811891249404,0.176735113199648,0,1,0
0.758437806207342,3.68098794364476,0.131827080030491,0.155153618403153,0,1,0
0.511118417890651,0.121886850633937,0.359736060800108,2.11424190663285,1,0,0
10.2942704965415,0.393316441763659,4.31379192047333e-05,0.0286665632437494,0,0,1
0.21387014816529,1.57183785451252,0.0680603287310187,3.89840904943247,0,1,0
1.41626766648479,0.825246147948626,0.00780089168375746,0.540592196939664,0,1,0
3.7410001697229,0.537174285348089,0.0626346578645934,0.70197102904835,0,1,0
1.16842765689922,0.0372918405336169,0.569690972796424,5.03508139706709,0,1,0
0.347681836782414,0.171311536242117,0.0877028467156187,2.05649813657974,1,0,0
0.212341445414705,0.406037339064483,0.339795188612566,3.41335794667836,1,0,0
0.384626045521406,0.0116095202613541,0.919236405655468,4.37220475101395,0,1,0
0.172981209490891,0.509438004553884,1.22488719538181,11.0816993396813,1,0,0
45.3017434988344,2.00225328576065,0.0148795084650514,2.48205442670576,0,0,1
0.159866744310545,0.0892011580691181,0.445952858164238,2.13404693648501,1,0,0
0.769172784185507,2.86324491887291,0.0117360109602813,0.282867200126397,0,1,0
0.259967555377533,0.0335784126966273,0.464738335359001,5.67165415011819,0,1,0
1.31784129336995,0.127787159460207,0.0494433440363283,2.42497500387859,0,1,0
1.96695164256627,18.6074099035625,0.0789254719526949,0.419169169431268,0,0,1
1.1101445283869,0.855930128310274,0.018884083370162,0.0868143298732761,0,1,0
2.72662338586155,0.761914388198786,0.191765572347033,1.98841121219658,0,1,0
0.669680115398009,0.453169321280278,0.114270408124431,0.517449261026439,0,1,0
0.337237364172177,0.0626505538969093,0.556384474751279,5.69806501007583,1,0,0
0.814307510932508,23.2261166760381,0.0827649485574768,0.774862654115617,0,0,1
1.12274079354705,3.11116889018831,0.15937373575408,0.12030656036141,0,0,1
0.703420789032146,0.206201367221898,0.0404764757472369,0.124418228966022,0,0,1
0.796970724792562,1.36901338798618,0.0106395499148982,0.316883263886222,0,1,0
1.46464837740975,0.218592089076247,0.00931415037047047,1.07991736410418,0,1,0
0.499687576803346,0.584780933160219,0.0967385220196243,0.293348205966551,0,1,0
0.511899688837489,0.140039904424201,0.0708211299233371,1.87616537810207,1,0,0
5.42608755180335,2.30624503095879,0.00085560996149619,0.726609863894842,0,0,1
0.347016085808095,0.245841283439264,0.0982176338251872,0.932552047666924,1,0,0
0.651364506914925,0.630985024378816,0.0766600508200602,0.334524978163589,1,0,0
0.858071532134458,29.2815072192656,0.129729431392517,0.242208802948522,0,0,1
0.0397601840736731,0.0500394891006325,0.369099086259152,1.28265949973679,1,0,0
0.43872349825366,0.154631172646369,0.0419152567761323,0.256291856728819,0,1,0
0.343370934025399,0.0793311075526208,0.192571470472387,2.15203825355694,1,0,0
1.31718185251901,1.22589713095025,0.0286562163063365,0.0906925779621415,0,0,1
0.161497735934711,0.0976924225109286,0.199273146077731,0.831088680593996,1,0,0
1.47527738037034,17.3518285708688,0.0133637447224006,0.613382515525133,0,0,1
0.757106510759608,0.773761025604536,0.0287301007859498,0.0829120175600511,0,1,0
0.33762787722357,0.199694083750525,0.598836326967827,7.26507797655165,0,1,0
1.86424059412482,0.385223347757102,0.00618675383461118,1.4828156322496,0,0,1
1.72438911534372,0.339939919778846,0.00440044040470332,0.948494316118295,0,0,1
0.431672359457209,0.401157294928454,0.0573271669563873,0.568179262041911,0,1,0
1.67103772740697,3.35625480759242,0.0059704618787548,0.102472750319053,0,1,0
0.465482724332744,0.0660378286899535,0.0408085399556756,3.24813824104679,0,1,0
0.456319730895305,0.274537474490818,0.132003606345583,1.99526412560206,1,0,0
0.91087682467235,4.68427487994241,0.0102579048629301,1.21652116536604,0,0,1
0.865304577881626,0.179782746823292,0.0242049052791248,1.01958451552021,0,1,0
0.441902385305849,1.08141851166171,1.82196237460135,11.1957034265258,0,1,0
2.08955190091844,1.00653983551272,0.0289133195316414,0.363245631658096,0,1,0
0.618230370041788,0.513445581966442,0.0322899278917418,0.425786550706956,0,1,0
2.13339346362493,0.182906431357183,0.431872641298401,1.82972905226235,0,1,0
0.0971568792418751,0.115554353831346,0.0808579635199043,0.977538507101011,1,0,0
1.68100767594725,0.306486895631238,0.0090265553893388,0.67242256208201,0,0,1
1.42227552756682,0.958547967762913,0.140301150449159,2.88818245304704,0,1,0
0.0528980852313368,0.367621846517198,0.762073029467699,10.1078742432122,0,0,1
5.5268327928862,8.41984315237064,0.0350015166122416,0.156291422389467,0,1,0
0.823462245616204,1.13736091670529,0.0251276195233598,0.403493206119869,0,1,0
0.319640833578761,0.191618621788881,0.109876199015966,0.969483604613407,1,0,0
4.37995563093117,0.220544126745378,0.00157769541836369,0.0249676193542862,0,0,1
0.616028597605369,0.0966987696372197,0.0643520324352705,0.329293518048583,0,1,0
0.0139319092572406,0.010643002995029,1.34593942075627,3.21936126050995,1,0,0
0.251555911489454,0.112456420322798,1.20420424643381,2.92685765143543,1,0,0
0.481598913571078,0.189899536164102,0.227561275306418,1.70211206929683,1,0,0
0.912444574128347,4.31816864319943,0.0719314037053657,0.183340763513968,0,0,1
0.863862497575842,7.15857455933787,0.433658268445928,0.452140248487993,0,0,1
1.81226712929663,1.86667235377352,0.00974959982013029,0.142092213200286,0,0,1
0.781394602885342,0.895866361895271,0.099759523528017,0.0238326925861657,0,0,1
1.82702424647064,0.67228801736661,0.0873434428507182,0.74308994406457,0,1,0
1.76013540617766,2.0688333379217,0.107820109924836,0.333047557275834,0,0,1
0.82212742592306,4.84962166662538,0.00837752639340239,0.0709680207041989,0,1,0
0.593232327302271,1.18973253872878,0.198848274499921,2.80011689152937,0,1,0
0.203803315521306,0.164943864720344,0.179100223159704,1.37356034097909,1,0,0
1.47137338293478,2.20113180229203,0.0135124189499247,0.00947179895328877,0,0,1
0.212819626044047,0.0863873393966184,0.204649230372024,0.792565023941573,1,0,0
7.7012018331828,1.29696358857205,0.120892693606672,0.615246906131757,1,0,0
1.22686005109212,0.681601510113062,0.402948828723833,1.76156656615189,0,1,0
1.99404768793278,0.00176612519488852,0.00130836649250561,0.300509508761035,0,0,1
0.234024224828244,0.405962823736411,0.413728398988225,0.454252444958027,1,0,0
2.19299237792401,0.524754567711673,0.201995259647398,4.22127819252506,0,0,1
1.34305223044761,0.253163812988124,0.0273436123210079,0.315815030181646,0,1,0
0.339591326419583,1.36160560312344,0.302554617720573,0.28696751827579,0,1,0
1.34981490270584,13.7332885649975,0.0138012024084697,0.0164953847915569,0,0,1
0.534154338217666,0.207007658402724,0.0473985151976425,0.436059683884707,0,1,0
3.17593792064178,0.254660175680469,0.000835021569266551,0.0737169230948865,0,0,1
1.10764554168886,0.205877626482712,0.0446377499440844,2.31205427515846,0,1,0
2.61652497099537,0.547139972047098,0.00190698590179033,0.0483911459388966,0,0,1
1.75802256761061,18.1189183952728,0.0112045198844292,0.0208199771781621,0,0,1
0.785567798742847,0.188544651649171,0.0377941046339881,0.118359143979695,0,0,1
0.114764132700559,0.00974145807900669,0.705117135260027,3.96381542421451,1,0,0
0.554514115378564,2.76862645786903,0.0515003874182537,0.115414156239837,0,1,0
0.147856536959097,0.0505540943864372,0.276505673242016,1.34169608621514,1,0,0
0.687579670739107,1.26663758444267,0.0414576034623849,0.352088327132095,0,1,0
1.38155905286671,3.26450943016291,0.0068207427535188,0.0431865741126652,0,0,1
0.417571820326937,0.0825308845968694,0.174427674270244,1.49013698285112,1,0,0
0.882373962788835,0.155747812293263,0.0536116597691304,0.762815499962108,0,1,0
0.424199291969643,0.212421745071794,0.070879424457293,1.3276823154921,1,0,0
3.55366827472608,0.426653663957896,0.0429802503742492,1.98518540139749,0,1,0
0.620954659126336,0.0589137085514663,0.0924889845113494,2.8502789417647,1,0,0
0.520303422121452,0.183985238074843,0.180295209354743,1.99098492978132,0,1,0
1.81761133144791,4.71830027944283,0.00435988478419013,1.32739862228106,0,1,0
0.176328138610291,0.234386852821662,0.395632140147897,1.94633345491543,1,0,0
1.27475852752008,0.0859048827372132,0.01924780456298,2.92238074981211,0,1,0
